1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/ZooKeeperServerBean.java,,DELETE,1,0,95
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/ZooKeeperServerMXBean.java,,DELETE,1,0,72
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/FollowerBean.java,,DELETE,1,0,26
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/FollowerMXBean.java,,DELETE,1,0,24
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/LeaderBean.java,,DELETE,1,0,27
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/LeaderElectionBean.java,,DELETE,1,0,41
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/LeaderElectionMXBean.java,,DELETE,1,0,32
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/LeaderMXBean.java,,DELETE,1,0,24
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/LocalPeerBean.java,,DELETE,1,0,46
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/LocalPeerMXBean.java,,DELETE,1,0,32
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/QuorumBean.java,,DELETE,1,0,42
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/QuorumMXBean.java,,DELETE,1,0,31
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/RemotePeerBean.java,,DELETE,1,0,43
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/RemotePeerMXBean.java,,DELETE,1,0,31
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/ServerBean.java,,DELETE,1,0,36
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/jmx/server/quorum/ServerMXBean.java,,DELETE,1,0,31
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/ManagedZooKeeperServer.java,,DELETE,1,0,138
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/ObservableDataTree.java,,DELETE,1,0,111
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/ObservableNIOServerCnxn.java,,DELETE,1,0,83
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/ObservableZooKeeperServer.java,,DELETE,1,0,50
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/ZooKeeperObserverNotifier.java,,DELETE,1,0,74
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/quorum/ManagedQuorumPeer.java,,DELETE,1,0,243
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/quorum/ObservableFollower.java,,DELETE,1,0,76
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/quorum/ObservableFollowerZooKeeperServer.java,,DELETE,1,0,53
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/quorum/ObservableLeader.java,,DELETE,1,0,80
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/quorum/ObservableLeaderZooKeeperServer.java,,DELETE,1,0,53
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/quorum/ObservableQuorumPeer.java,,DELETE,1,0,107
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/util/ConnectionObserver.java,,DELETE,1,0,36
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/util/DataTreeObserver.java,,DELETE,1,0,51
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/util/EventInfo.java,,DELETE,1,0,28
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/util/ObservableComponent.java,,DELETE,1,0,32
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/util/ObserverManager.java,,DELETE,1,0,93
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/util/QuorumPeerObserver.java,,DELETE,1,0,67
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/util/ServerObserver.java,,DELETE,1,0,36
1da34580995bbce1cc56d2a7f822aa55e169670c,src/java/jmx/com/yahoo/zookeeper/server/util/ZooKeeperObserverManager.java,,DELETE,1,0,59
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/server/DeserializationPerfTest.java,,DELETE,1,0,88
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/server/SerializationPerfTest.java,,DELETE,1,0,94
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/server/ZooKeeperServerTest.java,,DELETE,1,0,70
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/AsyncTest.java,,DELETE,1,0,208
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/ClientTest.java,,DELETE,1,0,336
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/DataTreeTest.java,,DELETE,1,0,58
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/GenerateLoad.java,,DELETE,1,0,479
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/IntegrityCheck.java,,DELETE,1,0,212
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/OOMTest.java,,DELETE,1,0,124
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/QuorumTest.java,,DELETE,1,0,88
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/RecoveryTest.java,,DELETE,1,0,129
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/SessionTest.java,,DELETE,1,0,100
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/SledgeHammer.java,,DELETE,1,0,98
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/TestHammer.java,,DELETE,1,0,43
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/com/apache/zookeeper/test/ZooKeeperTestClient.java,,DELETE,1,0,375
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/server/DeserializationPerfTest.java,,ADD,0,88,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/server/SerializationPerfTest.java,,ADD,0,94,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/server/ZooKeeperServerTest.java,,ADD,0,70,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/AsyncTest.java,,ADD,0,208,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/ClientTest.java,,ADD,0,336,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/DataTreeTest.java,,ADD,0,58,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/GenerateLoad.java,,ADD,0,479,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/IntegrityCheck.java,,ADD,0,212,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/OOMTest.java,,ADD,0,124,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/QuorumTest.java,,ADD,0,88,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/RecoveryTest.java,,ADD,0,129,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/SessionTest.java,,ADD,0,100,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/SledgeHammer.java,,ADD,0,98,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/TestHammer.java,,ADD,0,43,0
f1e02be300aee5e0174419526c697b5bdf7da4eb,src/java/test/org/apache/zookeeper/test/ZooKeeperTestClient.java,,ADD,0,375,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/server/DeserializationPerfTest.java,,ADD,0,88,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/server/SerializationPerfTest.java,,ADD,0,94,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/server/ZooKeeperServerTest.java,,ADD,0,70,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/AsyncTest.java,,ADD,0,208,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/ClientTest.java,,ADD,0,336,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/DataTreeTest.java,,ADD,0,58,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/GenerateLoad.java,,ADD,0,479,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/IntegrityCheck.java,,ADD,0,212,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/OOMTest.java,,ADD,0,124,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/QuorumTest.java,,ADD,0,88,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/RecoveryTest.java,,ADD,0,129,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/SessionTest.java,,ADD,0,100,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/SledgeHammer.java,,ADD,0,98,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/TestHammer.java,,ADD,0,43,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/apache/zookeeper/test/ZooKeeperTestClient.java,,ADD,0,375,0
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/server/DeserializationPerfTest.java,,DELETE,1,0,88
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/server/SerializationPerfTest.java,,DELETE,1,0,94
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/server/ZooKeeperServerTest.java,,DELETE,1,0,70
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/AsyncTest.java,,DELETE,1,0,208
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/ClientTest.java,,DELETE,1,0,336
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/DataTreeTest.java,,DELETE,1,0,58
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/GenerateLoad.java,,DELETE,1,0,479
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/IntegrityCheck.java,,DELETE,1,0,212
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/OOMTest.java,,DELETE,1,0,124
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/QuorumTest.java,,DELETE,1,0,88
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/RecoveryTest.java,,DELETE,1,0,129
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/SessionTest.java,,DELETE,1,0,100
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/SledgeHammer.java,,DELETE,1,0,98
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/TestHammer.java,,DELETE,1,0,43
94ea75adeca9109d127735fd00138e530770552c,src/java/test/com/yahoo/zookeeper/test/ZooKeeperTestClient.java,,DELETE,1,0,375
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/BinaryInputArchive.java,,DELETE,1,0,132
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/BinaryOutputArchive.java,,DELETE,1,0,149
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/CsvInputArchive.java,,DELETE,1,0,210
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/CsvOutputArchive.java,,DELETE,1,0,148
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/Index.java,,DELETE,1,0,39
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/InputArchive.java,,DELETE,1,0,45
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/OutputArchive.java,,DELETE,1,0,48
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/Record.java,,DELETE,1,0,33
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/RecordReader.java,,DELETE,1,0,98
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/RecordWriter.java,,DELETE,1,0,117
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/Utils.java,,DELETE,1,0,276
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/XmlInputArchive.java,,DELETE,1,0,251
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/XmlOutputArchive.java,,DELETE,1,0,252
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/CGenerator.java,,DELETE,1,0,84
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/CppGenerator.java,,DELETE,1,0,79
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JBoolean.java,,DELETE,1,0,43
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JBuffer.java,,DELETE,1,0,107
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JByte.java,,DELETE,1,0,35
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JCompType.java,,DELETE,1,0,55
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JDouble.java,,DELETE,1,0,41
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JField.java,,DELETE,1,0,99
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JFile.java,,DELETE,1,0,73
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JFloat.java,,DELETE,1,0,40
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JInt.java,,DELETE,1,0,35
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JLong.java,,DELETE,1,0,39
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JMap.java,,DELETE,1,0,101
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JRecord.java,,DELETE,1,0,508
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JString.java,,DELETE,1,0,47
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JType.java,,DELETE,1,0,142
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JVector.java,,DELETE,1,0,106
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/JavaGenerator.java,,DELETE,1,0,59
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/generated/ParseException.java,,DELETE,1,0,210
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/generated/Rcc.java,,DELETE,1,0,519
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/generated/RccConstants.java,,DELETE,1,0,88
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/generated/RccTokenManager.java,,DELETE,1,0,833
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/generated/SimpleCharStream.java,,DELETE,1,0,457
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/generated/Token.java,,DELETE,1,0,99
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/generated/TokenMgrError.java,,DELETE,1,0,151
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/generated/package.html,,DELETE,1,0,12
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/generated/rcc.jj,,DELETE,1,0,368
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/compiler/package.html,,DELETE,1,0,14
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/jute/package.html,,DELETE,1,0,785
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/AsyncCallback.java,,DELETE,1,0,50
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/ClientCnxn.java,,DELETE,1,0,858
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/KeeperException.java,,DELETE,1,0,334
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/ServerAdminClient.java,,DELETE,1,0,262
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/Version.java,,DELETE,1,0,76
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/Watcher.java,,DELETE,1,0,64
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/ZooDefs.java,,DELETE,1,0,114
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/ZooKeeper.java,,DELETE,1,0,1122
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/ByteBufferInputStream.java,,DELETE,1,0,70
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/DataNode.java,,DELETE,1,0,94
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/DataTree.java,,DELETE,1,0,560
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/FinalRequestProcessor.java,,DELETE,1,0,244
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/LogFormatter.java,,DELETE,1,0,70
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/NIOServerCnxn.java,,DELETE,1,0,848
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/PrepRequestProcessor.java,,DELETE,1,0,444
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/PurgeTxnLog.java,,DELETE,1,0,83
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/Request.java,,DELETE,1,0,188
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/RequestProcessor.java,,DELETE,1,0,35
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/ServerCnxn.java,,DELETE,1,0,75
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/ServerConfig.java,,DELETE,1,0,67
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/ServerStats.java,,DELETE,1,0,135
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/SessionTracker.java,,DELETE,1,0,56
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/SessionTrackerImpl.java,,DELETE,1,0,220
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/SyncRequestProcessor.java,,DELETE,1,0,262
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/TraceFormatter.java,,DELETE,1,0,117
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/WatchManager.java,,DELETE,1,0,108
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/ZooKeeperServer.java,,DELETE,1,0,924
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/ZooTrace.java,,DELETE,1,0,90
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/auth/AuthenticationProvider.java,,DELETE,1,0,79
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/auth/DigestAuthenticationProvider.java,,DELETE,1,0,125
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/auth/HostAuthenticationProvider.java,,DELETE,1,0,65
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/auth/IPAuthenticationProvider.java,,DELETE,1,0,113
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/auth/ProviderRegistry.java,,DELETE,1,0,68
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/package.html,,DELETE,1,0,84
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/AckRequestProcessor.java,,DELETE,1,0,43
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/AuthFastLeaderElection.java,,DELETE,1,0,906
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/CommitProcessor.java,,DELETE,1,0,175
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/Election.java,,DELETE,1,0,8
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/FastLeaderElection.java,,DELETE,1,0,501
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/Follower.java,,DELETE,1,0,366
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/FollowerHandler.java,,DELETE,1,0,389
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/FollowerRequestProcessor.java,,DELETE,1,0,96
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/FollowerSessionTracker.java,,DELETE,1,0,83
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/FollowerZooKeeperServer.java,,DELETE,1,0,168
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/Leader.java,,DELETE,1,0,587
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/LeaderElection.java,,DELETE,1,0,178
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/LeaderZooKeeperServer.java,,DELETE,1,0,83
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/ProposalRequestProcessor.java,,DELETE,1,0,73
67c653cf38015db23940c4229ea66509cbd2b2be,src/java/main/com/apache/zookeeper/server/quorum/QuorumCnxManager.java,,DELETE,1,0,623
